ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
MWI,0.017363822887020982,0.02000030801691013,0.047163211524646094,0.018509135841604848,0.04264114575202364,0.010017706565799894,0.014001607198223222,0.0158522987076538,0.023687259728731768,0.0067666670577932134,0.01220016919609974,0.005941742678985331,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,1.9999513334631108e-4,0.0013447663798416885,0.016400238222997954,0.03,0.02661701233853291,0.014271294373253678,0.020306104169465718,0.15460033489027938,0.08312871686267664,0.04033596267715211,0,0.005499824524461291,0.05224987652637651,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557778209361041,0.0019124651157231727,0.0037079658232298156,0.002285768907241722,0.0022136612320050124,0.0023,0.004289953442365742,0.005699912585914334,0.006699984751284865,8.999555922096048e-4,0.0035103853438686636,0.015216276675336496,0.0018800274066461116,0.003938432287165205,0.055998951385045584,0.03449967785101849,0.03800040112314481,0.08450061505495815,0.06355715109017843,0.07019374267958559,4.863438133966571e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,8.000150732938914e-4,9.003634412707904e-4,0.01870029958945149,0.023493541652659832,0.09400016497226403,0.02938039053336093,0.02489866342487036,0.02073819831322521,0.0107129320615906,0.012170870575877983,0.004700108502741329
MYS,0.012968074819115867,0.025999856594091403,0.04603839696328199,0.02771890459709431,0.04264114575202364,0.009610181039517227,0.025577065878170997,0.019782349664517314,0.03380974919271288,0.005,0.013000132297631872,0.006,0.004217707384520786,0.006552850421271473,8.454202645605357e-5,9.911357240928427e-4,0,3.999899310275386e-4,0.001,0.021999712602385403,0.04699983956361303,0.019312371960452476,0.012830054137130821,0.019999999999999997,0.12066035954773342,0.08312871686267664,0.04033596267715211,0,0.005399959308929995,0.05799905099098441,3.699972625239529e-4,0.022840430510060832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594003009242674,0.0011599957803135705,0.006958456749189866,0.003760003524177325,0.001999937301127012,0.0022000055953446734,0.004289950734203855,0.006649810793765204,0.006383147611635203,9.100001145619724e-4,0.005,0.01441951141879526,0.0030000663291251187,0.006807226355374541,0.035400171078893684,0.03749966420416386,0.0384600505579382,0.039339641452317504,0.06355715109017843,0.04009419708956799,4.200004255862451e-4,3.899946323134729e-4,0,0,1.1120249214472152e-5,7.823181453302632e-4,4.744779767937981e-4,0.029999746237978023,0.022000020458474413,0.07760091141689685,0.0290001106576318,0.024999689363817097,0.020999910801891,0.010499983520648626,0.011000109501040259,0.004700108502741329
NAM,0.017363790600945533,0.01999962273760457,0.047163211524646094,0.01850879157088647,0.04270006387444109,0.009610000912492015,0.014001923325232757,0.01585250048929708,0.018000671366230278,0.006766739087497531,0.012200084587862784,0.006499831023994592,0.004217707384520786,0.013000117039581913,8.454202645605357e-5,9.911357240928427e-4,0,1.9999270019709466e-4,0.0013447663798416885,0.016399762752075917,0.029999270019709465,0.0299994141727105,0.014271294373253678,0.017529385158097408,0.15459901971008447,0.08312871686267664,0.04033596267715211,0,0.005500051234757659,0.05224987652637651,3.700040150381428e-4,0.02829979722352207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577741123361403,0.001912513585795059,0.0063152630109646205,0.0022857192561278983,0.0028000335654946714,0.002300024103853173,0.004290012820848269,0.005699794315632012,0.006383147611635203,9.000271251926881e-4,0.0014999522877999906,0.007000057300022919,0.0018799638406405371,0.009097181652989186,0.05599978407120252,0.034500234305847234,0.038000686375447366,0.0845001939139948,0.07399406827116282,0.09443250062420332,7.999975977130228e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,9.599340823536032e-4,9.017228094758981e-4,0.018700401395012174,0.03400015126304644,0.09400157917443365,0.029380169072542497,0.022079628575182867,0.021000502765208647,0.010500158696572153,0.012170870575877983,0.004700108502741329
NER,0.017363748458692974,0.019999858252537278,0.045999933636393806,0.02049941339204241,0.04264114575202364,0.010017706565799894,0.014001939531555825,0.015852195432512844,0.018000100145210553,0.006766693901804947,0.012199711607786589,0.006500015891682294,0.004200027529881392,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,1.9999999999999998e-4,0.0013447663798416885,0.016399762752075917,0.029999594452104796,0.030388722993032646,0.007067251994140609,0.017529385158097408,0.15459869705411394,0.08312871686267664,0.04033596267715211,0,0.005500070901871809,0.03400029573595449,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577885941516451,0.0019124927562025355,0.005129696385015076,0.002285714285714286,0.0022136612320050124,0.002300122436486073,0.004033495904845341,0.005700064808813999,0.006383147611635203,8.999918890420959e-4,0.0015000178922884237,0.007,0.0021540424039298237,0.007512236236500766,0.05600005939917732,0.03449981108172383,0.038,0.08450345781466112,0.0770454785025656,0.08597791754622815,8.000091844232182e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,8.000034340069711e-4,0.0024530972514123085,0.018699701766460197,0.023493541652659832,0.09399938137952367,0.02938029222729797,0.02489866342487036,0.02073819831322521,0.0107129320615906,0.012170870575877983,0.004700108502741329
NGA,0.01736380848640523,0.019999927339046906,0.046001387013176624,0.020500474124744626,0.04264114575202364,0.00960993770683278,0.014001891748093475,0.015852642206247575,0.018151265864694847,0.006766720578441633,0.012199988914140014,0.006500137011984943,0.0041999981394420524,0.008000304161647669,0.0010000000000000002,9.911357240928427e-4,0,2.0000618658747835e-4,0.0013447663798416885,0.018976010849030105,0.03016878566804678,0.030386363623871662,0.014666942179007984,0.02030654183420627,0.15460065699970135,0.08312871686267664,0.04033596267715211,0,0.005499707545330474,0.03400043800416104,3.4345074177289563e-4,0.028299806368330467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577792123950936,0.0019124917489526222,0.008303002346372714,0.002285644451686492,0.0022136612320050124,0.002234109084291353,0.004290066862071787,0.005823830529227188,0.006699867129833621,8.999797221940585e-4,0.0014999814588200393,0.006999933150611671,0.0018799899887373297,0.006521635376524374,0.056,0.03450060801262037,0.03800085268012868,0.08450243672378557,0.07800180047792632,0.09182730085534642,7.999999999999999e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,7.999965816007807e-4,9.001243608624472e-4,0.01869987493680317,0.03399969786998338,0.09399989352073683,0.029380365000360675,0.022079716085848092,0.02100044242893485,0.010500158696572153,0.012170870575877983,0.004700108502741329
NIC,0.025173701563204687,0.020999834508766857,0.047163211524646094,0.026250075239587247,0.04264114575202364,0.011999967982582524,0.025577065878170997,0.03687914499737583,0.011299882447565426,0.006600014940611071,0.014399672734710574,0.005941742678985331,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,0.0029999554882934212,0,0.002900002020297253,0.0021000091249201566,0.018999384050752757,0.02300004866653689,0.02738152954202151,0.014271294373253678,0.017529385158097408,0.09749995094095253,0.08312871686267664,0.04033596267715211,0,0.005799883015281129,0.05,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006299632352941177,0.003000020910440583,0.007086283550956965,0.004000097951587428,0.0022136612320050124,0.002999862265277076,0.004033495904845341,0.004999951088285644,0.006200027936862691,0.0020000074550645982,0.0027999598212043596,0.015216276675336496,0.0023999532798972155,0.0040756096628078746,0.040000493285155814,0.02900041707215348,0.04899996226272689,0.06399868980520122,0.04604268427221034,0.03644488513558341,0.0013000168386615668,3.993398788635677e-4,0,0,1.1120249214472152e-5,9.999660314550626e-4,9.999943583666462e-4,0.021199938266841575,0.02500040022412551,0.034000653230609613,0.02200059512001587,0.019000062127236584,0.02073819831322521,0.017999890554886724,0.05400226302149871,0.004700108502741329
NLD,0.012967799417903103,0.041130110314203674,0.046037221241777636,0.027718007350959212,0.04269978109378428,0.00960993770683278,0.025577065878170997,0.019782349664517314,0.02237375139481677,0.005989286938354921,0.010660117652120231,0.005570201065475167,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,3.9999575587810885e-4,0.0012099357891179451,0.019549347868405682,0.028890032756200282,0.023920860866105825,0.015372089327158667,0.017529385158097408,0.12066143125760426,0.08312871686267664,0.04033596267715211,0,0.005400102722136621,0.05800202156334232,3.700073000312859e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005940068302273027,0.0011599708662329707,0.02307484653908173,0.0037600015650370716,9.999999999999998e-4,0.0022000072747553863,0.004033495904845341,0.006650000386389805,0.006860035814560166,9.100007259061629e-4,0.005000036477445995,0.016099791432696936,0.0018800045298906164,0.004542453019536934,0.03540005930306012,0.061002293139690425,0.03846082406161296,0.0393400143030956,0.14349179815245347,0.05396655136581621,4.1998806682577564e-4,3.9000145999610664e-4,0,0,1.1120249214472152e-5,7.500008824162676e-4,9.215310355080181e-4,0.025099632639430037,0.022000118001062007,0.061002787170694885,0.02900059512001587,0.02500027651502583,0.021000197511356903,0.010499839229963386,0.012170870575877983,0.004700108502741329
NOR,0.012967948976614898,0.04113026805171604,0.04604017867806894,0.02421083886191633,0.042699989861097035,0.009609652024590956,0.025577065878170997,0.019782349664517314,0.023687259728731768,0.005989286938354921,0.010660191808041137,0.005570157156536923,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,4.000137160622709e-4,0.0012099955389128466,0.019550315727999416,0.02889013837532878,0.028236746670857585,0.01883139960420893,0.016229621218265877,0.12065549348230913,0.08312871686267664,0.04033596267715211,0,0.0054000291363714625,0.058000052143080606,3.69986663859058e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005939965986814337,0.001159994993115534,0.011810814758127378,0.0037600430827957883,0.001,0.0021999081786580965,0.004290027171178424,0.006650111632569371,0.006383147611635203,9.100040224309681e-4,0.005,0.016100275758335423,0.0018799889621955196,0.005031335408973736,0.035398916091458156,0.061000191188921964,0.03846022524961345,0.03933848647634869,0.05129518737840116,0.04162851579279241,4.2000213242349935e-4,3.900030416708912e-4,0,0,1.1120249214472152e-5,7.500153830374012e-4,9.252816367004048e-4,0.025099578483313355,0.02199992416132636,0.0610001903513039,0.02900055543590383,0.024999606255807726,0.02100023964458864,0.010499851411589897,0.012170870575877983,0.004700108502741329
NPL,0.04657837029181737,0.03128991463134925,0.04603926210910526,0.03627035412823865,0.04270006387444109,0.009610176296674818,0.048333239282959954,0.019782349664517314,0.06337902174242653,0.008539976825028968,0.010660160507988157,0.005941742678985331,0.004217707384520786,0.013113820979937555,8.454202645605357e-5,9.911357240928427e-4,0,2e-4,0.001209942331557048,0.019550179024576772,0.02889061752034466,0.025005327697606394,0.01260128880430442,0.01623024418731978,0.12065881923533169,0.08334854168778938,0.04033596267715211,0,0.00540002090831703,0.057999562001167994,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005940048667005374,0.0011600008628872205,0.00608128585541475,0.003760028658641252,0.0019999999999999996,0.002234109084291353,0.004290025713899039,0.00665008479366874,0.006383147611635203,9.100014970263613e-4,0.005000178922884237,0.016100160440064175,0.003000033692722372,0.00658520419091608,0.03539983926875401,0.06099904593157967,0.038459933947505645,0.06800920598388953,0.06355715109017843,0.043141330542469866,4.199995912611637e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,7.810743126771371e-4,0.0010174087971745334,0.025100057175528878,0.022999711843242725,0.06100160851274436,0.02685995056001465,0.02489866342487036,0.02073819831322521,0.0107129320615906,0.012170870575877983,0.004700108502741329
NZL,0.012967828037733848,0.04113008923955782,0.046040602078770816,0.0277188899233054,0.04270175566667883,0.009609984825908052,0.025577065878170997,0.019782349664517314,0.03362970850525755,0.008540112847785199,0.01066010321847299,0.0055700480540740345,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,4.0000253913440915e-4,0.001209971121450345,0.01955009060315817,0.028889699998596155,0.02719986816840054,0.01706644747300813,0.016229924986155164,0.12065938260413188,0.08335264580919274,0.04033596267715211,0,0.005399934704538035,0.057997992517565475,3.699970519281793e-4,0.008959990641085634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059399062779358375,0.0011168940140374448,0.011355988347768462,0.0037600111752654126,0.001,0.002200068166325835,0.004290018500572637,0.006649954222435366,0.006383147611635203,9.099920400102129e-4,0.00500017555563358,0.01610023492560689,0.0018800110097933885,0.004969361875036583,0.03539958219812463,0.060999074094984305,0.03846028881399587,0.039339624475828144,0.04971088020491866,0.04719090777932139,4.199911311117316e-4,3.899990875079843e-4,0,0,1.1120249214472152e-5,8.207397765484326e-4,8.90000373200869e-4,0.02509970358393964,0.021999679823547197,0.06099996666777774,0.029000476089716457,0.025000608346514176,0.020999628218235894,0.010499763145428708,0.011999867272787602,0.004700108502741329
OMN,0.0331343285186,0.0411298808939,0.0464891243394,0.0328496619983,0.0426644816331,0.009773088278,0.0301282676242,0.0227729097065,0.0277331694402,0.00649943260549,0.0106599822065,0.00557003982575,0.00421770738452,0.0113838756267,8.45420264561e-05,0.000991135724093,0,0.000399994407993,0.00120999804869,0.0195500745065,0.028889856365,0.024201679213,0.0165679235279,0.0164896423192,0.120659086107,0.0833049620927,0.0403359626772,0,0.00539997945951,0.0568503767417,0.000369999825513,0.0128422882345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593999827713,0.00115999236171,0.00836986807998,0.00375998562638,0.00100000651402,0.00220002210779,0.00423868913374,0.00664993818914,0.00638314761164,0.000909994099501,0.00500000829903,0.0161001664411,0.00187998920074,0.00603366183572,0.0353996020667,0.0610002484593,0.0388617830135,0.0393400567439,0.0641808774202,0.0476922999907,0.000433274210675,0.000391868217675,0,0,1.11202492145e-05,0.00076125746292,0.00135007033651,0.0251001055641,0.0219998852825,0.0609997915156,0.0290000720031,0.0250000138204,0.0209999521813,0.0105000133999,0.0121366964607,0.00470010850274
PAK,0.04657871648384482,0.03128949023434056,0.04603978465188429,0.036269378095983,0.04264114575202364,0.010017706565799894,0.04833237434966825,0.03473565499330395,0.023687259728731768,0.008540019118797254,0.01065991568045332,0.0055701042873696404,0.004217707384520786,0.0129998842382047,8.454202645605357e-5,9.911357240928427e-4,0,2e-4,0.0012099826626517018,0.019550064928227986,0.028889737713267128,0.017392685957750488,0.026751823432978366,0.017529385158097408,0.12065860978181524,0.08312871686267664,0.04033596267715211,0,0.005399962204044167,0.05224987652637651,3.4345074177289563e-4,0.008960065766591835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594000686371241,0.0011600009762605965,0.006495569549457938,0.00375998527728734,0.0020000247834545655,0.002234109084291353,0.004290199772361552,0.006649795045446444,0.006383147611635203,9.099959688748276e-4,0.005000071568641485,0.01610004973607791,0.0029999304783092325,0.008799766180796892,0.03539969574112516,0.06099965673748045,0.03913005757273011,0.06800963779278744,0.04643345708501837,0.04963255858809914,4.1999607920015686e-4,3.9000620505894805e-4,0,0,1.1120249214472152e-5,7.654829496130366e-4,9.447080655133234e-4,0.025100234784179158,0.022999711843242725,0.061000270656923004,0.02678667801611825,0.024999634999197,0.020999875568582446,0.010499894202285231,0.012170870575877983,0.004700108502741329
PAN,0.025172459868465405,0.02100011487837397,0.047163211524646094,0.02624935905021102,0.016000292002774027,0.01199981975486662,0.025577065878170997,0.019782349664517314,0.011300196206671028,0.006599950010574686,0.014400147034047574,0.0069998986109702935,0.0044000360510942325,0.006992488854011263,8.454202645605357e-5,0.003000046319885127,0,0.002899990478306408,0.0020999343017738523,0.019000018341556464,0.022999145763764852,0.018697679559122257,0.02505253885424758,0.021999807895495153,0.09750026071540308,0.07600405565256577,0.04033596267715211,0,0.005799990217178634,0.05224987652637651,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006299931615951909,0.002999992375840564,0.00914607797286106,0.004,0.005800012788268895,0.003000078706072173,0.004033495904845341,0.005000203392588374,0.006200103988709797,0.001999984810626486,0.0028000452349795637,0.001999959890903257,0.0024000376772005836,0.0049585757344803695,0.0399997521700609,0.055035300745889686,0.049000632659277836,0.06400012533684277,0.14794066514153123,0.037229659570623595,0.0012999906864114743,0.001,0,0,1.1120249214472152e-5,0.0010001046656434086,0.0010000084731102315,0.021200597582507127,0.02499951489279131,0.033999936057292665,0.02199949887246304,0.018999620962194486,0.01489973565163531,0.01799977959003747,0.0540022630214987,0.004700108502741329
PER,0.02517292111579746,0.02099981126346799,0.05899978584131773,0.02074577408665744,0.04264114575202364,0.01200021900208052,0.025577065878170997,0.019782349664517314,0.012301113660559729,0.006599945779181931,0.014400126768653808,0.00699983885263073,0.004217707384520786,0.006128917463405376,8.454202645605357e-5,0.0030000579374275783,0,0.0029,0.0020999343017738523,0.018999863369312746,0.02300003348625389,0.021733328017254524,0.02105759728874033,0.02199972625239529,0.09750024662128834,0.07599864819195674,0.04033596267715211,0,0.005800075206818752,0.0499990875079843,3.4345074177289563e-4,0.008959935897435897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006299971928202248,0.0030001102981727272,0.009472504478546985,0.004000011312249186,0.005800014493016178,0.003,0.004033495904845341,0.005,0.006200030355105778,0.0020000277781635854,0.002799993046662688,0.002,0.002400005105687736,0.006008942317961904,0.04000000000000001,0.029000213060615745,0.04900003424540255,0.06400023973868484,0.06955366813072188,0.04431133961007127,0.001300011194447554,3.993398788635677e-4,0,0,1.1120249214472152e-5,9.999784231648902e-4,0.0010351414096649695,0.021200219603868406,0.025000649013499483,0.03400017128549766,0.022000857816856102,0.01900059226202774,0.014900072466531907,0.017999796933698853,0.05399945250479058,0.004700108502741329
