ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
TTO,4.15781721259732e-4,5.150000191400015e-4,0.0011400009299297902,7.506363875158202e-4,0.0025099766400622932,0.001322162746738399,7.39126578589905e-4,8.44171238476316e-4,0.0027000305623471883,4.8000402333534496e-4,3.3000382771631155e-4,6.100181050090525e-4,3.199995755833077e-4,3.803750423382325e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9000299201844708e-4,1.3000021856490285e-4,3.799981750159686e-4,0.0021199986095178504,0.002150010702175358,0.00209181812130426,0.001146822156081318,0.008700073000312858,0.0013499879480734136,0.0035501219619713757,1.193798931733566e-4,0,2.000049518433237e-4,8.999918890420959e-4,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.9000124500269752e-4,2.4509583108551467e-4,7.387993075585025e-4,3.6000133813948433e-4,2.0000299356383774e-4,2.700003359424866e-4,8.999980376381011e-4,7.299995088221008e-4,5.399942406521353e-4,2.5999978598638873e-4,3.200009574417157e-4,6.600084230792371e-4,6.999988740387106e-4,5.157671400040903e-4,0.0015999564489568166,0.002200090996410697,0.002070038673063868,0.001850026512948582,0.0025780407003654906,0.003038411092198953,3.3999600106638235e-4,0.0011000099545409295,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045699411632219595,5.321137098981053e-4,0.0011299845323876712,6.499855921621362e-4,0.0016000443107547313,9.499960572487481e-4,4.3001195355191256e-4,0.004120043504709938,9.999999999999998e-4,0.0016431024154574545,0.0015000020054761122
TUN,5.541264044214666e-4,5.150055763966339e-4,0.0011399706006926277,9.569804597188345e-4,0.0025093168630957825,0.001322162746738399,9.782837932366545e-4,1.5000204641263867e-4,0.0020816171471987844,5.612182406278379e-4,3.3000742781991876e-4,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.90001374388738e-4,1.299981750159686e-4,3.799939168124097e-4,0.0021200400329683265,0.0021500268384326356,0.0028928560172296054,0.010004980539337753,0.008699813050832369,0.0013499843570758162,0.0034919484256855995,1.193798931733566e-4,0,2e-4,8.999969068019426e-4,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999856431018233e-4,2.699997655263431e-4,6.485173002855034e-4,3.600141773786589e-4,1.9999999999999998e-4,2.70000456683564e-4,8.999906375807509e-4,7.29993824693959e-4,5.533276957169082e-4,2.6000120723738816e-4,3.199937974139988e-4,6.60002819681376e-4,6.999939632563538e-4,3.7500698086337055e-4,0.0015999768438115084,0.002199968498453937,0.001815503263780918,0.0018500163792596574,0.0020137385512073273,0.003746793821370353,3.399888558692422e-4,0.0011000039248008164,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045699625915700025,6.182678890991112e-4,0.001129982285208149,6.500066242713301e-4,0.0016000218023750964,9.499863621711424e-4,4.3000415538909043e-4,0.004119913360062676,9.999999999999998e-4,0.0016431024154574545,0.0015000020054761122
TUR,0.0015491244096241127,5.150143458548031e-4,0.0011400153301456362,0.002010009446338473,0.002509973209794218,0.0013900302429867555,7.39126578589905e-4,8.44171238476316e-4,0.0015781404204178156,5.612182406278379e-4,3.299976374497958e-4,4.08769028227842e-4,6.460688170036566e-4,2.4999824419707134e-4,1.8239036123786118e-4,4.246589343609425e-4,1.900037703546958e-4,1.2999908750798428e-4,3.79997126023854e-4,0.0021199565946532503,0.002149998413051068,0.002139738750626528,0.00271752101731792,0.008699971434919225,0.0013500174736923855,0.0034919484256855995,1.193798931733566e-4,0,2e-4,8.999627560521415e-4,1.5603704753839508e-4,0.003710029636562159,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999964606404023e-4,2.6999284525251944e-4,5.541142437727766e-4,3.5999541575569506e-4,2.0000308005051282e-4,2.7e-4,9.00010465998587e-4,7.299962208403475e-4,5.533276957169082e-4,2.600042369419802e-4,3.199922926587575e-4,6.599842429451367e-4,6.999947739448665e-4,3.2255591861586494e-4,0.0016000099611515092,0.002199965503363422,0.001815503263780918,0.0018499975799230414,0.0012547497672546109,0.0037379407474050184,3.4000593119810197e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045700184498519425,7.708425260471857e-4,0.0011300087379852702,6.499923768867205e-4,0.001600036124992474,9.499910733768423e-4,4.3001058510055843e-4,0.004120103235321228,0.001,0.0025000182501733765,0.0015000020054761122
TZA,0.0010230560605258361,6.999985230151169e-4,9.228608220782025e-4,0.0010785765920591406,0.0025093168630957825,0.001322162746738399,0.0013973348601194486,0.0012334185447038816,0.0016186173227200175,5.000011168841612e-4,0.001180007774863571,4.249965504437307e-4,6.616443847115135e-4,8.988473182723037e-4,1e-4,2.0000608346514172e-4,2.0000146733528242e-4,1.89999004545907e-4,4.000123731749567e-4,0.0010893238294493604,0.0017000033181803096,0.0017351567482359789,0.0017883199016419452,0.00279213431882471,0.0013600095069944316,0.003549981224183252,1.193798931733566e-4,0,2.1999517994858615e-4,0.0019812390193210184,1.5603704753839508e-4,0.0011999966575305836,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,4.111114392887734e-4,4.142883477736254e-4,0.002484131226705261,3.274971045169535e-4,1.9999719558023445e-4,1.9999311342194063e-4,9.000143588761785e-4,3.999995194335082e-4,5.000048914585351e-4,2.999942063691315e-4,2.857174658296603e-4,6.999770799908321e-4,7.000036500346754e-4,1.9379921308236648e-4,0.0018999988646555932,0.0018500018991909448,0.001949927455545433,0.0011999832416277967,0.002802442918034937,0.013709317921609804,3.0000000000000003e-4,0.0016000292002774025,9.438757007629237e-5,0,3.4661167382329176e-6,0.004572116149546545,0.001792224570736457,5.99996611433025e-4,2.9999485429066397e-4,0.0014000065121125293,8.750148780003967e-4,3.9999026669262217e-4,0.004120064152195554,0.001,0.0016431024154574545,0.0015000020054761122
UGA,0.00102305971284,0.000700000714758,0.000977366235391,0.00106159757482,0.00250942635052,0.00133259871805,0.00134674341689,0.0012334015082,0.00128726593751,0.000504711718789,0.00118000144518,0.000421256197396,0.000655661836716,0.000582007992767,0.000163377200952,0.000424658934361,0.00020000084914,0.000190600113335,0.000408730531426,0.0011854011289,0.00170127860611,0.00185656087029,0.00175723463064,0.00266730902493,0.0013561465709,0.00349194842569,0.000119379893173,0,0.00029181321026,0.00193124160121,0.000156037047538,0.00125042795409,0,0,0,0,0,0,0,0,0,0,0,0,1.28961963265e-05,0.000411110479467,0.000375242511054,0.000671870536849,0.00033136258278,0.000206122105388,0.000213120130837,0.000748888466148,0.000418169610618,0.00052871433078,0.000295515764061,0.000295048861112,0.000677102091882,0.000617590284508,0.00045100702032,0.00189999218522,0.00184998592003,0.00193964736586,0.00119999922657,0.00346239783022,0.0123219574608,0.00032201256279,0.00117398553887,9.43875700763e-05,0,3.46611673823e-06,0.00458844120408,0.00188825834904,0.000599995947539,0.000464022937095,0.00139998983175,0.000861217255053,0.000536370174219,0.00251639930436,0.00121968446976,0.00163209102776,0.00150000200548
UKR,4.157794246844637e-4,5.149987731064944e-4,0.0011399918623297672,7.50633323479556e-4,0.002509998774924874,0.001390026882738253,9.782720232910545e-4,8.44171238476316e-4,0.00425,5.612182406278379e-4,3.3000079045024676e-4,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9000174616817805e-4,1.2999724527392305e-4,3.800022121446743e-4,0.0013391190712748178,0.0021499855921621363,0.0023347090778046142,0.0013773495350958636,0.008700222652115194,0.001350004932425767,0.0034919484256855995,1.193798931733566e-4,0,2e-4,0.0019812390193210184,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999553253508728e-4,2.700031650086572e-4,6.931330106109805e-4,3.5999999999999997e-4,2.000039180347138e-4,2.700118063754427e-4,8.999869178440607e-4,7.299968257327267e-4,5.533276957169082e-4,2.599991740201814e-4,3.200046173381046e-4,6.599816639926656e-4,7.000079636855937e-4,3.384043782446617e-4,0.0016,0.0021999741357013537,0.002070004711918536,0.001850010461345329,0.0012750716871172746,0.0032192826109231788,3.399970130784493e-4,0.0011000109501040258,9.438757007629237e-5,0,3.4661167382329176e-6,0.004573118743884568,5.882627074503956e-4,0.0011299822852081488,6.499959299959301e-4,0.0015999711586992575,9.50022040996253e-4,4.2999601822766887e-4,0.004120043504709938,0.0010000000000000002,0.0025000182501733765,0.0015000020054761122
URY,0.001701249772470637,6.000026326626938e-4,0.0012000194666147556,0.001311935415416699,0.0025093168630957825,0.0011999963224139675,7.39126578589905e-4,8.44171238476316e-4,0.003000245248905968,4.000025560085371e-4,7.000055007853899e-4,3.9999999999999996e-4,6.460688170036566e-4,0.0024000199163513244,1.8239036123786118e-4,4.246589343609425e-4,1.607678832089772e-4,7.000090123469153e-4,7.000265463233343e-4,0.002,0.0018999895713838774,0.0024603552707628267,0.0027188238809053647,0.002900025550242727,0.0019000211595429537,0.0034919484256855995,1.193798931733566e-4,0,2e-4,0.002399990266692622,0.0021999348215740594,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,6.00009622092324e-4,4e-4,7.464129832989933e-4,3.999945816252754e-4,3.999981433862778e-4,3.999913915551156e-4,5.999921505524049e-4,5e-4,5.533276957169082e-4,3.999884812532396e-4,5e-4,0.001,4.999906808566156e-4,4.4356360065909864e-4,0.0019000066721526587,0.001900037040831606,0.0021000189055410423,0.0015999922410511438,0.0014479030359371855,0.005710361861538636,5.00013183915623e-4,0.0013999895713838774,9.438757007629237e-5,0,3.4661167382329176e-6,0.00290357954168964,5.623841657976564e-4,6.999987138759919e-4,0.001050021064457239,0.0011000236127508853,4.999920653812585e-4,6.000044923125302e-4,7.000048089639087e-4,0.0019001165605666637,0.0016431024154574545,0.0015000020054761122
USA,4.157790522416212e-4,5.150055214064439e-4,0.0011399592896750193,7.506323489796703e-4,0.0025099698538655997,0.0013900435972827741,7.39126578589905e-4,1.4999696144683743e-4,0.0042499297088669065,4.800115874855156e-4,3.300005162410303e-4,6.099976457663031e-4,3.199976850065591e-4,5.123566961307859e-4,1.8239036123786118e-4,4.246589343609425e-4,1.9000564112860816e-4,1.300018930512646e-4,3.800083772139779e-4,0.0021199673356264385,0.0021500164251560387,0.002138379135092364,9.307495146835582e-4,0.008699881376037959,0.0013500391909123878,0.0035500026611315133,1.193798931733566e-4,0,1.9999025151101578e-4,9.000255502427273e-4,1.5603704753839508e-4,0.0037099672437997193,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.900048798082023e-4,2.700004373635724e-4,8.566699860181404e-4,3.599919102941507e-4,2e-4,2.699965179711378e-4,9.000353232073472e-4,7.299795258677699e-4,5.4e-4,2.6000840132893747e-4,3.1999954775176095e-4,6.600103140041256e-4,7.000145394625246e-4,3.5171869836954985e-4,0.0015999958289087905,0.002200004634027665,0.0020699668936736523,0.0018500559826492935,0.00230755991433013,0.0033952249807884002,3.3999965188937046e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045698987928014766,5.379593553327623e-4,0.0011299934258865384,6.499875697787422e-4,0.0016000113166977877,9.500099186669311e-4,4.3001166067437567e-4,0.004120086904997038,0.001,0.0016431024154574545,0.0015000020054761122
UZB,4.157718138028899e-4,5.149959495007419e-4,0.0011400002796928973,7.506443588292878e-4,0.0025093168630957825,0.001390010950237255,7.39126578589905e-4,8.44171238476316e-4,0.002627387735241952,5.612182406278379e-4,3.3000264131483574e-4,4.08769028227842e-4,6.460688170036566e-4,6.109953164518586e-4,1.8239036123786118e-4,4.246589343609425e-4,1.8999963753669943e-4,1.9782084491720402e-4,3.8000511004854546e-4,0.0013391190712748178,0.001705528972884456,0.0025430781299885905,0.007372983227224303,0.002467580621915937,0.0013098437397964734,0.0034919484256855995,1.193798931733566e-4,0,5.311986377230133e-4,8.999585234342597e-4,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999955184470778e-4,2.7000025228952743e-4,6.208771142837286e-4,3.59998603303188e-4,1.9999786862185087e-4,2.6999758961468266e-4,8.999775734469612e-4,6.362196083924689e-4,5.533276957169082e-4,2.599932409597837e-4,3.200035784576847e-4,6.574771002473922e-4,7.000071044905337e-4,3.323350709019916e-4,0.001599994303198042,0.002199977339678223,0.0020700286806883367,0.0018499886441062912,0.0015775344861962504,0.0038279156142039853,3.4000279642058167e-4,0.0010965263099773723,9.438757007629237e-5,0,3.4661167382329176e-6,0.004573308669678867,5.46009769544256e-4,0.0011300064779860162,6.553842556551267e-4,0.0015999999999999999,9.500119019281124e-4,6.53258265424089e-4,0.0018036702865826747,0.0012596271006307383,0.0016431024154574545,0.0015000020054761122
VCT,4.15777930079791e-4,5.150047602487871e-4,9.228608220782025e-4,7.50642555535157e-4,0.0025093168630957825,0.0013900023227262168,7.39126578589905e-4,8.44171238476316e-4,0.0015781404204178156,4.7999705405803503e-4,3.3000298677036423e-4,6.100026390568133e-4,3.1999827271381333e-4,5.899955885093645e-4,1.8239036123786118e-4,4.246589343609425e-4,1.8999903023331248e-4,1.3000094804702314e-4,4.2837526447038086e-4,0.0021199927000638743,0.0021499379516753047,0.002213986143077859,0.002258156683223864,0.008699441340782123,0.001349970291146762,0.0034919484256855995,1.193798931733566e-4,0,1.9999781334732793e-4,0.0019812390193210184,1.5603704753839508e-4,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,1.8999894447962846e-4,2.700022040996253e-4,9.675705963423562e-4,3.599984674645674e-4,2.000029767884917e-4,2.6999530442948816e-4,8.999617114961233e-4,7.300096932467311e-4,5.400050097390823e-4,2.599903106098822e-4,3.200049786850048e-4,6.574771002473922e-4,6.99994592548532e-4,4.7845701977402444e-4,0.0015999935839856282,0.0022,0.002070014129357431,0.001850025719585911,0.0025780407003654906,0.005553947378081312,3.408806434550119e-4,0.0010999903947747577,9.438757007629237e-5,0,3.4661167382329176e-6,0.0045700126210402835,5.803964011136071e-4,0.0011299929667984382,6.500170311329109e-4,0.0016000076969702797,9.499817451624681e-4,4.3000594819661493e-4,0.0041199632788045705,0.001,0.0016431024154574545,0.0015000020054761122
VEN,0.0017012877807436168,6.000051850446937e-4,0.0012000243338605669,0.001311953885018336,0.0025093168630957825,0.0012000000000000001,7.39126578589905e-4,8.44171238476316e-4,0.0029999818237999164,3.999965672897036e-4,6.999987319782408e-4,3.999963789763366e-4,3e-4,6.000041831815188e-4,1.8239036123786118e-4,8.999968398432563e-4,1.607678832089772e-4,6.999924853195351e-4,6.99990875079843e-4,0.0020000276514261224,0.0018999918890420958,0.002417842251070943,0.0030327352006290454,0.002900025550242727,0.001899990875079843,0.001900037551633496,1.193798931733566e-4,0,1.9999460072350303e-4,0.0019812390193210184,0.002200024333860567,0.0012936677557542843,0,0,0,0,0,0,0,0,0,0,0,0,1.2896196326463104e-5,5.999880271783052e-4,4.000017262287512e-4,6.014108672097945e-4,3.9999884551888157e-4,4.000000000000001e-4,3.999941336931335e-4,6.54442536727919e-4,5e-4,7.000201216718969e-4,3.9999269219526454e-4,4.999969601352133e-4,6.574771002473922e-4,5e-4,6.067085728035604e-4,0.0019000019149384348,0.001899962348307122,0.0020999629408826517,0.0016000152855532416,0.0018043471241154442,0.00792218514664287,4.999816749129559e-4,0.0014000066363606197,9.438757007629237e-5,0,3.4661167382329176e-6,0.0029019360771343834,5.626212939049987e-4,6.999922833551971e-4,0.0010499959810304639,0.00109999405151389,5.000208811860513e-4,5.999937204665694e-4,7.000110607233714e-4,0.0019000146360842202,0.0016431024154574545,0.0015000020054761122
VNM,0.000544697026268,0.000466666504342,0.00105427721152,0.000819422839939,0.00250952188056,0.00103739051666,0.00073912657859,0.000844171238476,0.0023260610945,0.00109999688102,0.000600000557441,0.000469582615558,0.000530713555199,0.000493285031554,0.000187466318152,0.000346438810578,0.000190000483851,0.00016999877235,0.000442789321645,0.00244637302376,0.00556842205866,0.00164695039853,0.00175989054997,0.00266667947388,0.00133333768559,0.00351128824828,0.000119379893173,0,0.000420799775955,0.0012604204465,0.000156037047538,0.00129366775575,0,0,0,0,0,0,0,0,0,0,0,0,4.1930797551e-05,0.000202507582982,0.000271699733185,0.000670687547816,0.000373339486856,0.000206628394238,0.00026088142764,0.000618143248839,0.000619999551092,0.000553327695717,0.000240002963318,0.000280001279802,0.000657477100247,0.000533328791109,0.000403258154989,0.00153334248686,0.00373327704895,0.00191334151285,0.00153329931753,0.00255440524731,0.00290373699043,0.000293623691281,0.00109768768286,0.000162924381873,0,3.46611673823e-06,0.00395482677016,0.00115138936159,0.00105332803259,0.000668461134133,0.00120001097472,0.00076666743643,0.000568838843616,0.00257581758006,0.00108654236688,0.0015954076937,0.00150000200548
VUT,0.000544697026268,0.000466666504342,0.00105427721152,0.000819422839939,0.00250952188056,0.00103739051666,0.00073912657859,0.000844171238476,0.0023260610945,0.00109999688102,0.000600000557441,0.000469582615558,0.000530713555199,0.000493285031554,0.000187466318152,0.000346438810578,0.000190000483851,0.00016999877235,0.000442789321645,0.00244637302376,0.00556842205866,0.00164695039853,0.00175989054997,0.00266667947388,0.00133333768559,0.00351128824828,0.000119379893173,0,0.000420799775955,0.0012604204465,0.000156037047538,0.00129366775575,0,0,0,0,0,0,0,0,0,0,0,0,4.1930797551e-05,0.000202507582982,0.000271699733185,0.000670687547816,0.000373339486856,0.000206628394238,0.00026088142764,0.000618143248839,0.000619999551092,0.000553327695717,0.000240002963318,0.000280001279802,0.000657477100247,0.000533328791109,0.000403258154989,0.00153334248686,0.00373327704895,0.00191334151285,0.00153329931753,0.00255440524731,0.00290373699043,0.000293623691281,0.00109768768286,0.000162924381873,0,3.46611673823e-06,0.00395482677016,0.00115138936159,0.00105332803259,0.000668461134133,0.00120001097472,0.00076666743643,0.000568838843616,0.00257581758006,0.00108654236688,0.0015954076937,0.00150000200548
WSM,0.000493136376885,0.000483000688016,0.00104513282525,0.000722900283735,0.00250960153039,0.00119201386071,0.000809611964737,0.000706216717083,0.00201056341022,0.000996004627795,0.000565999845321,0.000502003174875,0.000580854439061,0.000345291409954,0.000186956341806,0.000377726959103,0.0001899999989,0.000165998482695,0.000416004520919,0.00259395211639,0.00886987190768,0.00218365148049,0.00211282080536,0.0039400006933,0.0013400062161,0.00349194842569,0.000119379893173,0,0.000179998966677,0.00122000657013,0.000156037047538,0.00190347248679,0,0,0,0,0,0,0,0,0,0,0,0,3.03169570612e-05,0.000191997630038,0.000276000232954,0.000791095278313,0.000368002957933,0.000203975595092,0.00025599725911,0.000730901615033,0.000664000180409,0.000553327695717,0.000248000439527,0.000295997741105,0.000647496732433,0.000599996810476,0.000383704696705,0.00156001757361,0.00366000512424,0.00197600156925,0.00165999542598,0.00244911429448,0.00349150865594,0.000312003151483,0.00089999242779,0.000135508955568,0,3.46611673823e-06,0.0042513922539,0.0010670365522,0.00108398392706,0.00066000177216,0.00133999688608,0.000809997833946,0.00050600028479,0.00339603042182,0.00106000013061,0.00172863993102,0.00150000203178
