ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
MWI,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.30000010667087657,0.17249979944427832,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.009271147917761291,0.05829584227590707,0.06000044784808994,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.019999298097845165,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636045834142555,0.10262401472460098,0.5309051647368385,0.46834136269786647,0.44185046933220534,0.36100188526797733,0.4390060883060184,0.13400065132063832,0.18400044672292223,0.03999936560299436,0.30810210238415586,0.014272412495199421,0.04,0.5027730216838017,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.023246754316085458,0,0.006060914289322545,0,0,0,0,0.014986858208599036,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
MYS,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010946021163384305,0.45001306847882905,0.2999990550169152,0.2700040324903508,0.1304590545379722,0.03569865411970675,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.01799975934541954,0.01701980214494688,0.014311897290754709,0.049999999999999996,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299961004391244,0,0.01499990875079843,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699816101836595,0.073999765130661,0.3904694123134628,0.4880031130233036,0.5299935733655187,0.6100044762757386,0.4389917252594824,0.08700108117848454,0.15347988699969303,0.04600006873718338,0.4779996135763509,0.003999920426513886,0.04000088438833492,0.2286429651312949,5.076430039926327e-4,0,0.0040000133398253816,0.015999903323846983,0.0019992132110924358,0.08309196102567852,0,0.006,0,0,0,0,0.00323256662803329,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999689363817097,0.05,0.01999934082594509,5.082183604681701e-4,0.5699975299138822
NAM,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.011000335683115139,0.3,0.17249922842152188,0.3099864819195674,0.1304590545379722,0.16949984843010663,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.05999802033944598,0.05829584227590707,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.009000255502427272,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636361663338834,0.10262617997972814,0.31487195965315856,0.468329767061566,0.4550222371402199,0.36100685238111635,0.43899631073549805,0.13399869109947643,0.15347988699969303,0.039999735363973776,0.2974974951094995,0.1400011460004584,0.04000021523428252,0.1835766479447823,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.01749460651787745,0.024112514290970735,0,0.006060914289322545,0,0,0,0,0.01493903136934973,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.0300001460003212,0.05000111725601922,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
NER,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010999949927394722,0.3,0.1724981975486662,0.3099990464990624,0.13200578127509235,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.0083377399230752,0.007996544557039825,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636208497233596,0.10262426232639303,0.34999966221133993,0.46833026839544684,0.44185046933220534,0.36101163146617693,0.3933346688928698,0.13400129617627998,0.15347988699969303,0.03999918890420959,0.29750223653605296,0.1400025068939584,0.09612104599371017,0.30479090241397344,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,2.98092349494611e-4,0.01632851424836568,0,0.006060914289322545,0,0,0,0,0.021313277090056825,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
NGA,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01096788433947688,0.3000001399094506,0.17249598137575523,0.3100004326694261,0.1319998207098705,0.07999920429115663,0.030000255245290725,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.009393853268828106,0.0030243582452499805,0.05999970325088654,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.019999025151101576,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636324510436846,0.10262551695337652,0.47592104204017105,0.4683395795991527,0.44185046933220534,0.37204610697291113,0.4389990841632065,0.09229756854661432,0.18399956279225457,0.04000000000000001,0.2975025030592947,0.1399959890367003,0.0399993742960831,0.3769936029300445,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.025004803455838023,0,0.006060914289322545,0,0,0,0,0.014995874598379299,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999663076560237,0.050000553036168564,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
NIC,1.2624679141479115e-4,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010999814390892778,0.30699843123583753,0.14999894203031436,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.02,0,0.020000269372967075,0.013000273747604709,0.019999159238416227,0.02,0.02627845692887395,0.05829584227590707,0.05439928177604612,0.009999999999999998,0.013576769050818078,0.0032474830184571193,0,0.019999268845507057,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399509803921568,0.09100014637308408,0.39238577713622763,0.5400009795158743,0.44185046933220534,0.4000045911574308,0.24000104659985874,0.12319882611885548,0.08490012571588211,0.08000029820258392,0.15000083705824252,0.014272412495199421,0.0399997079993576,0.15101185617708238,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.009998274572981095,0.031494534531988465,0,0.006060914289322545,0,0,0,0,0.009999943583666461,0.011963050549048145,0.012000320179300408,0.01600011527598993,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.049999999999999996,0.020000365003467534,0.5699975299138822
NLD,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.00414074616352625,0.32039424213227136,0.08599987456245882,0.024000687403333908,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999864819195674,0.0066647371828107965,0.018,0.036734977051979936,0.007115795119679581,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03300062774639046,0,0.015000000000000001,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699976692102675,0.07399976825412591,0.11888594148100579,0.4879996869925856,0.5299938680142938,0.3439989330358767,0.3933346688928698,0.08699952860443728,0.1839984082417704,0.045999840538646176,0.4780004523203303,0.003999919781806514,0.03999960030376914,0.20888197745911785,5.076430039926327e-4,0,0.00400008105191882,0.015999962849102344,1.2884153358907286e-7,0.13647795682880956,0,0.005999975666731556,0,0,0,0,2.2678154659650052e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.02999966818196901,0.05000197511356903,0.019999792554791465,5.082183604681701e-4,0.5699975299138822
NOR,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08599969660061153,0.024000450628062865,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999932407770403,0.0066647371828107965,0.01800022871955171,0.01449204138244314,0.012623432204787873,0.06000081109579042,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.032999589442038485,0,0.01499964904892258,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370005701774955,0.07399924896733008,0.21540541897965448,0.4879997782503158,0.5300052410901468,0.34398898143897155,0.43899567273825096,0.08700126061268815,0.15347988699969303,0.04600004732271727,0.47799807799302,0.004,0.04,0.194926126678911,5.076430039926327e-4,0,0.003999912202402728,0.01599997320722869,7.35024838324695e-4,0.0873031381977762,0,0.006000202778059414,0,0,0,0,2.489600860461191e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03000015749767691,0.04999907829004369,0.019999405646359582,5.082183604681701e-4,0.5699975299138822
NPL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.002051631945497367,0.35000724217844725,0.27000018782711876,0.26269443842762014,0.1304590545379722,0.1293236218110074,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.05999854003941893,0.0066647371828107965,0.0180002393489708,0.03814688688334723,0.02187527063851141,0.05999926999306493,0.019999999999999997,0.014000135185372943,0.0032474830184571193,0,0.059999402619513434,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190001871807899,0.08000043144361033,0.25504998818007235,0.2799964176698435,0.22,0.37204610697291113,0.3500067668155366,0.08,0.15347988699969303,0.040000544373222285,0.18000000000000002,0.014272412495199421,0.2500033692722372,0.33372974730583344,5.076430039926327e-4,0,0.004,0.01600008524059157,0.0019992132110924358,0.10766963744960356,0,0.006060914289322545,0,0,0,0,0.019183895879079885,0.011963050549048145,0.01699980789549515,0.012030230626800602,0.017000030518509474,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
NZL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01,0.206005577534211,0.08600042167404597,0.024000633680097166,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018000084230623447,0.04090020921101653,0.006189997221698092,0.059999748275688464,0.008320122997277668,0.014000096562379296,0.0032474830184571193,0,0.03300032647730983,0,0.015000070192186205,0.005999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136999717201548,0.08699204898672196,0.1782108135076388,0.4879982305829763,0.5300038586626977,0.34400398510827956,0.43900977887410797,0.08699917164406853,0.15347988699969303,0.04600085607437334,0.4780028791123907,0.004000097885669538,0.04000017757731272,0.5540214085640386,5.076430039926327e-4,0,0.003999917296053546,0.01599996111244337,7.239620656532545e-4,0.11952173765033337,0,0.00599990875079843,0,0,0,0,0.006476611664546836,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000608346514173,0.049999999999999996,0.02,5.082183604681701e-4,0.5699975299138822
OMN,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000469241561036,0.00913851236431,0.297515193564,0.0860002707549,0.0239998628327,0.130459054538,0.0818273838309,0.00253627451134,0.00660769150552,0,0.00224897481191,0.00499998756387,0.00666473718281,0.0179998505671,0.0306978423417,0.0188739008692,0.058879836076,0.00832012299728,0.0139154789076,0.00324748301846,0,0.0329999043309,0,0.0150001229509,0.00511751744461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137000016632,0.0739996840329,0.213518308957,0.488000332465,0.530003076002,0.344001472932,0.429868850095,0.0870003129813,0.153479887,0.0459996018254,0.478000009377,0.00400002274494,0.0400000845435,0.165921549363,0.000507643003993,0,0.003842901753,0.0160001861626,0.0117002122667,0.112858545317,0,0.00601216073642,0,0,0,0,0.00441620439296,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.0299998246919,0.0499995636584,0.0200003616638,0.000508218360468,0.569997529914
PAK,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,5.454437016433795e-4,0.008656562171423583,0.349995654818806,0.26999877994225063,0.26000144843568945,0.1304590545379722,0.12999884238204698,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.06,0.0066647371828107965,0.01799974535268653,0.0334287449157328,0.15881525750155337,0.05439928177604612,0.019999594452104794,0.013576769050818078,0.0032474830184571193,0,0.060001079884452364,0,0.013912500796910659,0.00800012647421507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1899961391617691,0.08000048813029824,0.17864140485358862,0.28000184033908243,0.22000272618000224,0.37204610697291113,0.3500058872012245,0.07999999999999999,0.15347988699969303,0.039999755689383486,0.1799951333323791,0.014272412495199421,0.24999304783092327,0.47207220445617354,5.076430039926327e-4,0,0.0037381729332455265,0.015999789337862568,0.0019992132110924358,0.11664641399042017,0,0.005999926999306493,0,0,0,0,0.018249742041875152,0.011963050549048145,0.01699980789549515,0.012030230626800602,0.02076078147348593,0.020000584001284804,0.04999930871434694,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
PAN,1.2625114158049906e-4,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01100032701111838,0.30700236488435134,0.1500015316046622,0.2,0.08999664069349196,0.050984210208604615,0.0025362745113395807,0.02,0,0.02,0.012999489013796627,0.019999633168870712,0.01999922342160441,0.03609026404555666,0.010385451014075406,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.01999975542946586,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1840022276001294,0.0909981549534164,0.1999679921925116,0.5399995719452946,0.3600004262756298,0.40000393530360867,0.23999215070643642,0.12319895862994754,0.08489935378444625,0.07999863295638372,0.1499991922325078,0.014272412495199421,0.0399990580699854,0.2182422418468215,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,9.503810020806508e-6,0.031900015965168706,0,0.01,0,0,0,0,0.009926954728878123,0.011963050549048145,0.011999611914233047,0.016000063942707334,0.02076078147348593,0.023286944793123807,0.023000519848248555,0.05,0.02000036500346753,0.5699975299138822
PER,1.2624289305710753e-4,0,0.01000027933741166,0,0,0,0,4.501897185568449e-4,0.01016554560156904,0.3070003922679296,0.14999996998848159,0.19999731421051217,0.1304590545379722,0.16324464425517782,0.0025362745113395807,0.020000579374275785,0,0.02,0.012999489013796627,0.0200007807467843,0.019999665137461074,0.01549159638737022,0.03738935607205425,0.009999999999999998,0.01,0.013576769050818078,0.0032474830184571193,0,0.020000000000000004,0,0.013912500796910659,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18400237784639772,0.09100089464073434,0.15430189896984645,0.5399986990913436,0.3599974637221689,0.39999999999999997,0.2400012922400982,0.12319937280567202,0.08490004847024954,0.08000111112654341,0.150000869167164,0.014272412495199421,0.040000510568773615,0.4468236859217215,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.010873296263702092,0.03648963584025743,0,0.006060914289322545,0,0,0,0,0.010000060442434025,0.011963050549048145,0.012000259605399792,0.016000080604940074,0.02076078147348593,0.023286944793123807,0.023000495823639347,0.049999999999999996,0.019999999999999997,0.5699975299138822
PHL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010208665194216992,0.4499989401860263,0.30000000000000004,0.2699979266017002,0.09000181895349542,0.04735918695243581,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.01799981750159686,0.0014159331106387589,0.010794731639766157,0.049999999999999996,0.008320122997277668,0.014000135185372943,0.0032474830184571193,0,0.03300084149169796,0,0.015000182501733765,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370012370089058,0.07399952348480492,0.18267078132784656,0.48801885557155955,0.5300083479867143,0.6099973218043386,0.43899347928292554,0.087000361061191675,0.15347988699969303,0.046001496239713356,0.47800083830162593,0.014272412495199421,0.040000243332684454,0.2607813312010643,5.076430039926327e-4,0,0.004000151282115933,0.015999958680460506,4.495915739795809e-4,0.05732064060234812,0,0.006000104286161226,0,0,0,0,0.006476611664546836,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000000000000002,0.05000155787505842,0.020000494388688388,5.082183604681701e-4,0.5699975299138822
POL,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,5.855280563288734e-5,0.32039424213227136,0.08599984728031698,0.024000253474715894,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999834090984504,0.0066647371828107965,0.018000068868151923,0.02501793747971092,0.015872288820003855,0.05999926999306493,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299955197132617,0,0.015000070192186205,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700058614250077,0.07399971974906763,0.22978330108006426,0.4879972204940087,0.5300105564771527,0.34400140867115353,0.4389842247018083,0.08700064260469102,0.15347988699969303,0.04599985852726887,0.4780116677692909,0.004,0.03999955419833716,0.4741944116057509,5.076430039926327e-4,0,0.004000049256175773,0.01600012733041181,9.6039406937592e-4,0.10627494071588889,0,0.0060001995176367715,0,0,0,0,2.094583888140627e-5,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.050000553036168564,0.020000881678716276,5.082183604681701e-4,0.5699975299138822
