ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
MRT,3.082595594152988e-4,0,0.007422295423679569,0.5,0.00997772807819678,0.0011694880530215964,0.002401531775132013,0.002415173086651731,0.001742784197531726,0.02304254127061766,0.011291869171154604,1.3515064562410328,0.024583824569676963,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.1491624722470852,0.012499692761459995,0.022517926523999865,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.21971129500955408,0,0,0,0,0,0,0,57.20004027588984,0,0,0,0,0,0.0011074646470953299,0.5197024479403619,0.008762390507889992,4.701137952579075,0.05999728433058749,0.03037334153318248,0.01,0.15000109020343197,0.03999917348541202,0.43055331660970947,0.02,0.05116747181964573,0.019999736983995476,0.04166879585356061,0.022576552428614872,0.16000176126106294,0.07961783699765192,0.10373511605358637,0.18999463519313306,0.05192211091578745,24.092513840969268,6.9600420609884335,3.329955341806939,0.10382846049315572,0,299.5697236460714,1.6000023898860023,0.36229777869351276,0.07000125754527163,0.07000015746295683,0.18999934010822223,0.2700022040996253,0.1600009733307378,0.45000553036168567,0.25406805636953605,0.1758104952601965,0.12999812365546043
MUS,3.082617030710399e-4,0,0.007422295423679569,0.34710108455006583,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.012499811078364693,0.0112916800073183,1.351538925769463,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916961711136256,0.012499574921502173,0.036156649736170346,0.025223795843830617,0.009999999999999998,0.007942550694646196,0.0300001351844592,0.020000365003467534,0,0,0.025,0.17000224618149146,0,0,0,0,0,0,0,57.19888068780922,0,0,0,0,0,0.0011074646470953299,0.5197030300321773,0.008762390507889992,1.1624270211585759,0.059999640559289746,0.007500140226231653,0.01,0.15,0.04000042402527191,0.43055331660970947,0.020000152321184447,0.051166503392474874,0.019999764061910154,0.04166621042065882,0.08564727585540782,0.16000214580762837,0.07961783699765192,0.10373511605358637,0.19000036253557379,0.008480249073831613,12.576167383056317,6.959937196110211,3.330069524913094,0.10382846049315572,0,299.5697236460714,1.600000006970649,0.38356025621100776,0.07000058541154432,0.06999911878745153,0.19000073867973308,0.2700026352004216,0.1599970800788379,0.4500101166790315,0.26000769452726746,0.15,0.12999812365546043
MWI,3.082599774968562e-4,0,0.007422295423679569,0.347106758406491,0.00997772807819678,0.0011694880530215964,0.002401495833306968,0.0024152407539622055,0.001742784197531726,0.012500226675612798,0.011291742938615363,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916651433760444,0.012500260715403068,0.02011873375443115,0.08057009140042903,0.010000000000000002,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.21971129500955408,0,0,0,0,0,0,0,57.200151840334044,0,0,0,0,0,0.0011074646470953299,0.5197047970479705,0.008762390507889992,0.0865724018114962,0.06000229410415233,0.03037334153318248,0.01,0.15000085270392416,0.04000051420050392,0.43000088055960634,0.019999365602994354,0.05248529853483587,0.055761674689375415,0.041668379582048644,1.6426567818446536,0.15999825230840928,0.07961783699765192,0.10373511605358637,0.19000039680965045,0.0935773203040145,4.18012387839415,6.835232269981125,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.600030146587783,0.33118464788770446,0.07000036986352036,0.15055409782611082,0.18999649433938917,0.27000275995308076,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
MYS,1.4494227923835024e-5,0,0.01,0.11000078215130718,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.6300017282101503,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.08,0.06999839563613028,0.016569680430907827,0.005470280710737586,0.049999999999999996,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.03000036500346753,0.1699990875079843,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999832819851446,0.008762390507889992,1.0610476388235728,0.34000234945154983,0.014999921626408765,0.4599932855863922,0.14999920281883258,0.029999887377241186,0.43055331660970947,0.0300003436859169,0.030000000000000002,0.055761674689375415,0.03000066329125119,0.1932634444149929,0.02340984250778248,0.07961783699765192,0.019999733203492367,0.41000054380336065,0.0935773203040145,0.040799696186875824,6.840022130484742,4.109930220075148,0.10382846049315572,0,300.00365003467533,1.6016975520503294,0.41721284179268564,0.2999974623797802,0.1800038871101382,0.3600001272928627,0.2800028640798818,0.1599993787276342,0.45000445990544996,0.25999472660756073,0.30000365003467533,0.12999812365546043
NAM,3.082593445902087e-4,0,0.007422295423679569,0.34710747882406195,0.009999999999999998,0.0011694880530215964,0.0024015355766988573,0.0024151945469350674,0.001742784197531726,0.012500098755678452,0.011291622372346627,1.3514700912470428,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.1491650698056392,0.0124994525147821,0.020001796050659843,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.17000036500346752,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.5197011459328067,0.008762390507889992,1.9659944508520626,0.0600003479289529,0.0075002097843416965,0.01,0.15000392474947016,0.0399995325355273,0.43055331660970947,0.019999867681986888,0.05116656329023332,0.019999999999999997,0.04166720475237296,0.04923641180230064,0.15999649115704098,0.07961783699765192,0.10373511605358637,0.19000098404116764,0.18242301205960731,19.14857353115103,6.960025944699354,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.6137494449758685,0.33574809563020025,0.07000065802461011,0.0699992436847678,0.1899974765769359,0.26999725333414715,0.16000175200385441,0.45000837942014416,0.26000052898857384,0.1758104952601965,0.12999812365546043
NER,3.0826140567200987e-4,0,0.007422295423679569,0.5000072420735505,0.00997772807819678,0.0011694880530215964,0.002401530337703193,0.0024152167277812493,0.001742784197531726,0.012500185694124638,0.011291636625811102,1.3515240123319454,0.024583037004748905,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.1491650698056392,0.012499797226052396,0.026888872947817652,0.01996598671946138,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.02499980543687205,0.21971129500955408,0,0,0,0,0,0,0,57.200515726011474,0,0,0,0,0,0.0011074646470953299,0.519702913444562,0.008762390507889992,0.7016022199224267,0.05999906887962941,0.03037334153318248,0.010000000000000002,0.31932780931604626,0.04,0.43055331660970947,0.02,0.051168366434066914,0.02000025068939584,0.04374450417414797,0.6076483657663245,0.15999910901234018,0.07961783699765192,0.10373511605358637,0.1900027662517289,0.0935773203040145,9.532940664009002,6.959955914768553,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5999896979790869,0.35380627139376325,0.06999770589584767,0.15055409782611082,0.18999381379523664,0.26999852639454086,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
NGA,3.0825364640162215e-4,0,0.007422295423679569,0.4999994139372749,0.00997772807819678,0.0011694880530215964,0.0024015066422315872,0.0024152143838503132,0.001742784197531726,0.012499860090549396,0.011292056981320327,1.3515258808428399,0.02458346758950341,0.01874877879534578,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.02692254752760194,9.668179400847062e-5,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.02500018250173377,0.21971129500955408,0,0,0,0,0,0,0,57.20012393683307,0,0,0,0,0,0.0011074646470953299,0.5197018604378192,0.008762390507889992,0.978951201558982,0.06,0.03037334153318248,0.07658329768961175,0.14999970070693022,0.08812910388527768,0.4300006489802471,0.020000000000000004,0.05116716727852561,0.02,0.041666249530722066,0.7067248228507144,0.16,0.07961783699765192,0.10373511605358637,0.19000157207986165,0.0935773203040145,18.119099202957603,6.960082234024327,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.6000069566812498,0.33039174447155195,0.07000079827572443,0.06999974822498616,0.19000159718894744,0.26999927865541373,0.1600049415437832,0.45000553036168567,0.26000052898857384,0.1758104952601965,0.12999812365546043
NIC,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.1100002490101845,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.029999554882934213,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.03142714043914047,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.01,0.869990510256223,0,0,0,0,0,0,0,93.99987668935582,0,0,0,0,0,0.02,0.8599877450980392,0.008762390507889992,2.1075657294969465,0.11999987756051574,0.03037334153318248,0.029998622652770767,0.31932780931604626,0.36,0.4122084089956698,0.009999850898708038,0.10999782364856947,0.055761674689375415,0.0300001460003212,0.17005913768804076,0.02340984250778248,0.07961783699765192,0.02000075474546209,0.19999938198358547,2.0376744949876383e-4,0.2132576262663938,6.7099660821245575,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.560104128901745,0.30507340210385414,0.012999845667103943,0.1,0.266728853019839,0.30000991866693116,0.47908258374507223,0.39006089962843005,0.05099959870125132,0.7400080300762858,0.12999812365546043
NLD,1.4494227923835024e-5,0,0.01,0.10999912531082706,0.010000140025297904,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090221687575185,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07,0.02475009460600239,0.0015166466417407304,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030000561545372867,0.17000034762053745,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000020267736804,0.008762390507889992,0.9307092861275921,0.11000019562963398,0.01,0.07658329768961175,0.31932780931604626,0.0300000772779611,0.5599893882784692,0.030000154701313415,0.02999978113532403,0.06999839563613026,0.029999866767923045,0.09908893466370368,0.02340984250778248,0.07961783699765192,0.019999560968773058,0.16999786382338464,0.10494483452507362,0.27696638326744766,6.839797136038186,4.110010706638116,0.10382846049315572,0,299.5697236460714,1.5999989411004791,0.3261392487776629,0.29998330179227434,0.1799988199893799,0.32000166398250435,0.2800039674667725,0.07000033181803099,0.45000987556784516,0.26000145211645975,0.1758104952601965,0.12999812365546043
NOR,1.4494227923835024e-5,0,0.010000238874423716,0.17200310797109866,0.009999774691045096,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090069284064665,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999961880074715,0.02987774575983529,0.009907974200186246,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.03000052143080613,0.16999368288060643,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200011354183893,0.008762390507889992,1.8643153681902762,0.10999972281289475,0.01,0.07658329768961175,0.14999496830029183,0.029999924059476615,0.43055331660970947,0.030000236613586355,0.030001011582621008,0.07,0.030000250859192733,0.10919590809306076,0.02340984250778248,0.07961783699765192,0.02000004877644293,0.17000013396385655,7.878959098471293e-4,0.041392485341070394,6.840014926964495,4.11000709723208,0.10382846049315572,0,299.5697236460714,1.6000052600476455,0.32592901250788675,0.2999922657488689,0.18000017501232382,0.32000169201159023,0.2799963726634852,0.06999984250232309,0.44999723487013105,0.2599940564635958,0.1758104952601965,0.12999812365546043
NPL,1.4494227923835024e-5,0,0.01,0.1700002850290526,0.009999999999999998,0.03000036500346753,2.0622237270281963e-4,0.0016493204491296487,0.024404888255450768,0.009999999999999998,0.050000226687901925,0.9597938674221256,0.024003549479122088,0.009948530726823135,0,0.009911357240928427,0,0,0.3799912402365136,0.4700177286474085,0.420009573958832,0.0512292768443112,0.05278135410561406,0.37000401503814284,0.019999999999999997,0.03,0.020000365003467534,0,0,0.030000486665368895,0.21971129500955408,0,0,0,0,0,0,0,0.17999907595638512,0,0,0,0,0,0.0011074646470953299,0.8800171136722197,0.03000043144361032,0.5020440802965811,1.4799949250322781,0.02,0.07658329768961175,0.6200027067262147,0.1,0.43055331660970947,0.03000040827991671,0.030000357845768474,0.055761674689375415,0.08,0.7243536712556364,0.07000008117739696,0.2200013629548862,0.18000173822353552,0.4799897711290117,0.0935773203040145,6.842958813646511,6.839937871696879,4.07102192918144,0.32999999999999996,0,299.5697236460714,2.3473170164182857,0.46388002292918357,0.2499978009411972,0.14000096052252425,0.15000618658747833,0.1500015259254738,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
NZL,1.4494227923835024e-5,0,0.01,0.11000132996409097,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.01,0.014167356508078733,7.09000017602225,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999985961562759,0.020329091794915887,0.004198888283044087,0.009999999999999998,0.007942550694646196,0.030000482811896486,0.020000365003467534,0,0,0.02999969583599477,0.17000547499052404,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999935468809607,0.008762390507889992,1.693273770514369,0.10999875830384305,0.01,0.07658329768961175,0.15000088097964936,0.03,0.43055331660970947,0.030000150188486552,0.03000035111126716,0.07000195771339075,0.029999911211343638,0.11291237690025548,0.02340984250778248,0.07961783699765192,0.019999881851505065,0.17000019443778314,0.0935773203040145,7.543477782872558,6.840011825184358,4.10995528789123,0.10382846049315572,0,299.5697236460714,1.6167480203926674,0.3202430748836898,0.3,0.18000142300645688,0.32000266657778076,0.28000687685146003,0.0700024333860567,0.44999535272794866,0.25999526290857417,0.14999834090984504,0.12999812365546043
OMN,1.44942279238e-05,0,0.00896891816947,0.10999960334,0.00998663684692,0.00116948805302,0.00105001184817,0.00133761384797,0.00174278419753,0.0204340330165,0.0141673565081,7.09005569691,0.0240035494791,0.027886894418,0,0.00991135724093,0,0,0.0981879665561,0.048586350357,0.0699998871332,0.0264218364582,0.0209540351339,0.0613654837708,0.00794255069465,0.0301209357566,0.0200003650035,0,0,0.0295074187316,0.170000385703,0,0,0,0,0,0,0,20.4323347334,0,0,0,0,0,0.0011074646471,0.419999877641,0.00876239050789,1.12065291533,0.110000432616,0.0100000651402,0.0765832976896,0.183864665384,0.0299999200654,0.43055331661,0.0300001066683,0.0300002002563,0.070000622691,0.0299998584737,0.154285344508,0.0234098425078,0.0796178369977,0.0702409334249,0.170000037699,0.148613165047,3.18086198122,6.83910386529,4.10219330631,0.103828460493,0,299.569723646,1.60266349274,0.367002155948,0.299999198543,0.179997770193,0.320001036675,0.279998601105,0.0699996548726,0.450000328211,0.260001364544,0.170648598986,0.129998123655
PAK,1.4494227923835024e-5,0,0.009999999999999998,0.17000080219802258,0.00997772807819678,0.0011694880530215964,2.0622306630667899e-4,9.078980898626631e-5,0.001742784197531726,0.01,0.04999864438027845,0.37000289687137894,0.024003549479122088,0.01,0,0.009911357240928427,0,0,0.3799981750159686,0.470010177938441,0.4199940582293524,0.11160567329195162,0.026721400655820786,0.26682741885412264,0.019999594452104794,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.21971129500955408,0,0,0,0,0,0,0,0.180000396738807,0,0,0,0,0,0.0011074646470953299,0.8800030028741795,0.030000081355049706,1.6169743382855646,1.4800006901271558,0.02000024783454566,0.07658329768961175,0.6200007849601632,0.09999999999999999,0.43055331660970947,0.030000122155308263,0.03000014313728297,0.055761674689375415,0.07999860956618465,1.0155842375405382,0.0699997751781713,0.21999313474960905,0.10373511605358637,0.47999368013587707,0.12012998455088132,79.93818754621147,6.8402274063909045,2.9700332153155453,0.3300020277512239,0,299.5697236460714,2.3436554474889344,0.4345662982506308,0.24999698994642103,0.14000096052252425,0.15,0.22260015192314783,0.8700013140028907,0.3499979261430408,0.26000317393144307,0.1758104952601965,0.12999812365546043
PAN,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.10999596239257081,0.014167356508078733,0.8599817499746527,0.024003549479122088,0.010302174869137037,0,0.03000046319885127,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.02825278635081779,0.056426170431569334,0.02,0.007942550694646196,0.05000112657015716,0.020000365003467534,0,0,0.027536783427960485,0.869993695457411,0,0,0,0,0,0,0,94.00057792039908,0,0,0,0,0,0.02,0.8600010646618265,0.008762390507889992,1.041856719472282,0.12000085610941078,0.08999957372437017,0.030000787060721734,0.31932780931604626,0.3600008135703535,0.41219936121221123,0.00999992405313243,0.10999854601851404,0.05,0.030000470965007298,0.33415817953199833,0.02340984250778248,0.07961783699765192,0.02,0.20000039167763367,0.5196737385959821,0.2142649401182413,6.7098817174257235,2.399990266692622,0.10382846049315572,0,299.5697236460714,1.563895868339395,0.3086925637866329,0.012999683100185613,0.1,0.266728853019839,0.29999164787438404,0.47908258374507223,0.45000055303005165,0.05099955918007494,0.7400080300762857,0.12999812365546043
