ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
TGO,0.0178641750651,0.0115999607911,0.0251644041611,0.0133224410896,0.026500112472,0.037863708108,0.0288467731962,0.0212130011199,0.0362215275264,0.00339999101889,0.00345001314954,0.00355319648979,0.00430747766595,0.00405467886676,0.000193658174915,0.00205430601031,9.99993467241e-05,0.00142882857229,0.0025577790894,0.0348363665513,0.0335730645065,0.0302529864559,0.0300040917906,0.04285878972,0.0254295820996,0.0498117366132,0.05049582575,0,0.0091594365352,0.0719130467487,0.00219999461515,0.0554339595364,0.00187325254756,0.00112731653425,4.51178972832e-05,0.00193370796487,0.00208566869031,0,0.000251779797453,0,0.000647548363872,0,0.00144729013908,0.000276302384435,9.02709018533e-05,0.00700003574948,0.00234759807698,0.00338059761416,0.000787104355188,0.00115070781583,0.00071873106572,0.00179338495999,0.00197011328829,0.00127444170736,0.00054133599078,0.00108485901014,0.002559860157,0.000805156670876,0.00228155569608,0.0359998263115,0.0332996918615,0.0347115656473,0.00920005170061,0.0286122359256,0.0231470313839,0.00101869575065,0.00230200281891,0.00263693081783,0,0,0.0129369847967,0.00385778889324,0.00829989804184,0.00756205199728,0.00509998558815,0.00482146522652,0.032291161392,0.0153949851724,0.0217678596263,0.01,0.00900017546764
THA,0.007239865211837585,0.004999982087088667,0.024037414612879244,0.005895714402305812,0.026500029502973237,0.03969887763482069,0.02676858596372953,0.01951620693738291,0.035959106114479465,0.003399967091676545,0.0029000000000000002,0.002000036210892236,0.004260561507234293,0.0028014176789752667,3.000036934441367e-4,0.0020543060103069936,3.000018916822731e-4,0.0013999999999999998,0.002200024333860567,0.027000188146754464,0.03549922945899911,0.06017593681433485,0.049153329397487254,0.028999999999999998,0.03270108199713206,0.04981173661315645,0.05049582574999316,0,0.011000132438636763,0.0673008486175746,0.0022000219002080517,0.04340040555295586,9.999905927507736e-5,9.999999999999999e-5,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0017000055451840078,0.00169999480060313,0.0032490528493277875,7.000129908246287e-4,8.5e-4,7.999968190348952e-4,0.0017000274736057145,0.0014999852686782638,0.001338244595567633,3.999944060638268e-4,0.0011999890630447116,0.0030397426945755163,6.99990135148466e-4,9.360865229138527e-4,0.03570104852475006,0.033300122801733126,0.015900084913671102,0.013599804447870786,0.029963227442398842,0.020347734012296843,9.000148400979446e-4,0.002300032850312078,0.0026369308178346364,0,0,0.013620925334412008,0.003700090233773718,0.006450078596420061,0.0042,0.0066001164216445175,0.004800120909846596,0.03539997972219406,0.016799927641099853,0.015999885004599815,0.01,0.009000175467639641
TJK,0.007239706327580988,0.011000194530618096,0.027699910939804066,0.005895747116315929,0.026500029502973237,0.037529792881986615,0.02676858596372953,0.01951620693738291,0.026287430674444116,0.003399998403019818,0.002900052725695268,0.002563708382379622,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,2.9999733426838997e-4,0.0014000228128208054,0.002199960540593864,0.027901023890784984,0.03550037397157816,0.04074473817419844,0.03300016454714276,0.03575225048162941,0.0327000638744411,0.04981173661315645,0.05049582574999316,0,0.026825789186188845,0.06730137486312203,0.002199986794664325,0.041904254628303085,1e-4,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0017000013794406048,0.0017000176866154373,0.002162428062913895,6.999845631367706e-4,6.000088807974956e-4,7.608636485118587e-4,0.0018517505678222058,0.0016115014145824658,0.001338244595567633,3.9999999999999996e-4,9.190909808033869e-4,0.0030397426945755163,7.000048695099478e-4,0.0015996381045381774,0.035699834467537245,0.03999982805017496,0.01589995349077567,0.017199923746143982,0.023999796136792213,0.019930011987438927,9.000128298336398e-4,0.0022841816733350315,0.0026369308178346364,0,0,0.012899810964083176,0.003546918578014123,0.0063999434109075475,0.004199980789549515,0.006599949052003349,0.004799944456567019,0.029626189132487393,0.01477058390104064,0.02281650366873054,0.009999999999999998,0.009000175467639641
TKM,0.0125405083131,0.0110000035365,0.0271364156705,0.0108815691315,0.0264997092356,0.0397002164039,0.0265292273719,0.0184779266125,0.0348156002533,0.00340000298259,0.00289999767171,0.00269796075919,0.00426056150723,0.00387028143426,0.000161754956388,0.00205430601031,0.000300000131899,0.00140000407846,0.00219998663933,0.0289634514153,0.032288558899,0.0373412220199,0.0309344496254,0.0438428543242,0.0326996374256,0.0498549685428,0.05049582575,0,0.010999867401,0.065636224562,0.00220000203758,0.0424794888543,0.00023640404212,0.000969267836671,4.51178972832e-05,0.00193370796487,0.00208566869031,0,0.000251779797453,0,0.000647548363872,0,0.00144729013908,0.000276302384435,9.02709018533e-05,0.00170000224109,0.00170000425783,0.00242216635497,0.000700002492744,0.000600003321079,0.000700002746453,0.00172335040116,0.00150001110932,0.00135249405819,0.000399998774508,0.00119999292356,0.002899970961,0.000699992598708,0.00134687462613,0.035699839593,0.0399999391718,0.0161582911789,0.0172000092958,0.027664684589,0.0206299613229,0.000900002377467,0.00229878804321,0.00263693081783,0,0,0.0129093952207,0.0037559904642,0.00640005082855,0.00419999950784,0.00659999138378,0.00479997163516,0.0353997858027,0.016331699915,0.0165247118391,0.01,0.00900017546764
TLS,0.0103222013048,0.00846675001708,0.025179050237,0.00865351576195,0.0264996570192,0.0331095419173,0.0267685859637,0.0195162069374,0.0296020886078,0.00340001634377,0.00316665486448,0.00218790593213,0.00364038040133,0.0034358723362,0.000253918070304,0.00146953255024,0.000400000320173,0.0013999950074,0.00408753805821,0.0280681187965,0.0287164807228,0.0542746932067,0.045758063669,0.0304667076509,0.0301338041302,0.0498750543478,0.05049582575,0,0.0215505740139,0.0658575503632,0.00220001019836,0.0419042546283,0.00370000407061,0.000442438844749,0.000396742063114,0.00308917514404,0.00208566869031,0,0.000434524134094,0,0.000647548363872,0,0.00144729013908,0.000276302384435,0.000293510554935,0.00163490123111,0.00185170950569,0.0025723616111,0.000800007332279,0.001063259384,0.000786958739998,0.00188392049654,0.00160001686711,0.00133824459557,0.000900000459536,0.0012666700842,0.00303974269458,0.00106666212444,0.00110406267731,0.0395666469938,0.0569326797346,0.0174665371349,0.013499970848,0.0581926991004,0.0210574246451,0.000954429301312,0.00228946487751,0.00439127192045,0,0,0.0123793566045,0.00383748829236,0.00786662875702,0.00610035185655,0.00779993666379,0.00603339644724,0.0315507718978,0.0154470974774,0.0182724055243,0.01,0.00900017546764
TTO,0.007239983477901692,0.010999950235996219,0.027700283628586043,0.005895742292905413,0.02649892933618844,0.037529792881986615,0.02676858596372953,0.01951620693738291,0.03630080990220049,0.0033999195332930997,0.002899950786504566,0.0029999999999999996,0.0023999702908315385,0.003195816223423585,1.617549563876932e-4,0.0020543060103069936,3.000005892377686e-4,0.0014000174851922277,0.002199972625239529,0.027900024333437617,0.035499678934739265,0.02952842891878246,0.052777087276144226,0.04889978099906142,0.03269997589614683,0.05000146942134188,0.05049582574999316,0,0.011000024759216619,0.06730067320950604,0.002200018249840314,0.041904254628303085,9.999907124481059e-5,1e-4,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0016999820166277027,0.001555131120709311,0.0033106514830699846,7.00014217732021e-4,6.000000000000001e-4,7.000033594248664e-4,0.0016999941129143036,0.0015000027287661066,0.0013999645578592946,3.9999143945554936e-4,0.0011999936170552284,0.0028999458516334757,6.999988740387106e-4,0.0010820320091105104,0.03569960667964125,0.03999966297625667,0.015900197560622126,0.01720027539256269,0.029963227442398842,0.02037814144758353,8.99960010663823e-4,0.00229999668181969,0.0026369308178346364,0,0,0.012899976886184855,0.0036999983902902306,0.006400007545176746,0.004199980789549515,0.006600001704259797,0.004800003942751251,0.03540129781420765,0.01679982303168839,0.015999963518295572,0.009999999999999998,0.009000175467639641
TUN,0.009342864722815807,0.010999949305485146,0.02770012706480305,0.014169147439885463,0.026500029502973237,0.037529792881986615,0.025212829266764804,0.0060186632832644384,0.035481665133762545,0.003399998403019818,0.002900065274781105,0.002563708382379622,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,3.000049310130294e-4,0.001399990875079843,0.0021999847920310244,0.027900624043329797,0.03549919484702093,0.03390513211115197,0.03170190172032058,0.0489005608475029,0.032699968714151637,0.04981173661315645,0.05049582574999316,0,0.010999649040711278,0.06729871013641005,0.0021999865645573025,0.041904254628303085,9.999855158528991e-5,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0017000177560391777,0.001700001004887101,0.002709345898565545,6.999905250192132e-4,6e-4,6.999954331643605e-4,0.0016999906375807507,0.0014999818373351737,0.001338244595567633,4.0001056332714623e-4,0.0011999618302399925,0.00289997180318624,6.999939632563538e-4,0.0013313074582319935,0.035699895797151784,0.04000033159522171,0.019257078274595003,0.01719990256440409,0.022790829071012254,0.019990095553797955,8.999504705299653e-4,0.002300051022410613,0.0026369308178346364,0,0,0.01289997826517703,0.003723548825470783,0.006399837614408031,0.004200119236883943,0.006599987736164008,0.004800019836841975,0.03540054581597242,0.01679985252776626,0.015999764899494534,0.009999999999999998,0.009000175467639641
TUR,0.024466762635317194,0.01100008471236469,0.027700113151074932,0.022099943485188834,0.02650007604206881,0.039700177286474084,0.02676858596372953,0.01951620693738291,0.035959106114479465,0.003399998403019818,0.0029000303756454822,0.002563708382379622,0.004260561507234293,0.0022999964883941427,1.617549563876932e-4,0.0020543060103069936,2.999949646728818e-4,0.0013999817501596861,0.00219997126023854,0.027900266350991416,0.035500047608467956,0.03039618598890701,0.024569297190350056,0.04890024439013553,0.03270065623422514,0.04981173661315645,0.05049582574999316,0,0.010999555752998668,0.06729832402234637,0.0021999754809085437,0.04340001559819061,1e-4,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.0017000013219294883,0.0017000075502360346,0.002125413487025411,7.000008815854432e-4,6.000092401515385e-4,7e-4,0.0017000706454904627,0.0014999828220015803,0.001338244595567633,4.0000332309174917e-4,0.0012000055052437447,0.0028999427016186794,6.999947739448665e-4,0.001338020637069451,0.03570014443669688,0.04,0.019257078274595003,0.017200091962924418,0.024362488991772138,0.02011233568903108,9.0000988533017e-4,0.0022841816733350315,0.0026369308178346364,0,0,0.012899756964657508,0.003804592266503994,0.0063999500686555974,0.004199954261320323,0.006600036124992474,0.004799944456567019,0.03540022630214987,0.016800626785878882,0.016000604556847237,0.01,0.009000175467639641
TZA,0.017864063961594807,0.011600054648440673,0.024037414612879244,0.01231201494878405,0.026500029502973237,0.037529792881986615,0.02902005029413085,0.021213299391398287,0.03461180116150299,0.003400018763653909,0.003449972689561508,0.003850041338584885,0.0043368465728230885,0.004134283515010056,3.0000000000000003e-4,1e-4,9.999889949853817e-5,0.0014000066363606197,0.00220007423904974,0.037731747742525655,0.035501211135813115,0.02717333442379263,0.04585630998651543,0.0472999361255589,0.0252003259540948,0.05,0.05049582574999316,0,0.0038595557519280205,0.0629746263877777,0.002199986794664325,0.07121966709004612,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.007000029535989603,0.0025853429639188215,0.004946751777034366,8.000319501577539e-4,0.001,6.999517939535845e-4,0.0016999952137079404,0.001999997597167541,0.0012000215224175544,4.999903439485525e-4,0.0011150438537910156,0.002,7.000036500346754e-4,7.891475079070732e-4,0.03600063579286777,0.033300034185437005,0.03600060734892195,0.009200067033488815,0.02800589445835196,0.02239709349009027,0.0012000160140924014,0.002400007300069351,0.0026369308178346364,0,0,0.012989339377176043,0.0038475407889424565,0.008299955948629324,0.008900018867600898,0.005099960927324824,0.0047000595120015864,0.03540003893322951,0.016800132728680455,0.016000141063619695,0.009999999999999998,0.009000175467639641
UGA,0.0178641750651,0.0115999607911,0.0251644041611,0.0133224410896,0.026500112472,0.037863708108,0.0288467731962,0.0212130011199,0.0362215275264,0.00339999101889,0.00345001314954,0.00355319648979,0.00430747766595,0.00405467886676,0.000193658174915,0.00205430601031,9.99993467241e-05,0.00142882857229,0.0025577790894,0.0348363665513,0.0335730645065,0.0302529864559,0.0300040917906,0.04285878972,0.0254295820996,0.0498117366132,0.05049582575,0,0.0091594365352,0.0719130467487,0.00219999461515,0.0554339595364,0.00187325254756,0.00112731653425,4.51178972832e-05,0.00193370796487,0.00208566869031,0,0.000251779797453,0,0.000647548363872,0,0.00144729013908,0.000276302384435,9.02709018533e-05,0.00700003574948,0.00234759807698,0.00338059761416,0.000787104355188,0.00115070781583,0.00071873106572,0.00179338495999,0.00197011328829,0.00127444170736,0.00054133599078,0.00108485901014,0.002559860157,0.000805156670876,0.00228155569608,0.0359998263115,0.0332996918615,0.0347115656473,0.00920005170061,0.0286122359256,0.0231470313839,0.00101869575065,0.00230200281891,0.00263693081783,0,0,0.0129369847967,0.00385778889324,0.00829989804184,0.00756205199728,0.00509998558815,0.00482146522652,0.032291161392,0.0153949851724,0.0217678596263,0.01,0.00900017546764
UKR,0.0072400294007637245,0.011000122689350566,0.027700390129484696,0.0058957270778061755,0.02650017655494462,0.039700124947938356,0.025212757579734874,0.01951620693738291,0.02399988906145995,0.003399998403019818,0.0029000122223804673,0.002563708382379622,0.004260561507234293,0.004001138513084054,1.617549563876932e-4,0.0020543060103069936,3.0000186483980176e-4,0.0014000034434075962,0.0022000331821701137,0.03020404793788886,0.03550091249639804,0.04515044491501769,0.034339202129408254,0.048899514545388184,0.03270000986485153,0.04981173661315645,0.05049582574999316,0,0.011000066849388328,0.0629746263877777,0.0022000208572322453,0.041904254628303085,1e-4,9.999999999999999e-5,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.001700025212425745,0.0016999509733953094,0.002651248122160522,6.999999999999999e-4,6.000078360694276e-4,7.00029515938607e-4,0.001699960753532182,0.0014999470955454448,0.001338244595567633,3.9999449346787624e-4,0.0012000461733810458,0.002900011460004584,7.000079636855937e-4,0.0013748933065034757,0.03569979099372981,0.04000021553582205,0.015900107327033324,0.01720002092269066,0.021683931463963364,0.020432393548391596,9.000021335153933e-4,0.002300032850312078,0.0026369308178346364,0,0,0.012944204293320227,0.003702835361006179,0.006399985237673458,0.0042,0.006600043261951114,0.004799977959003747,0.0353997257001283,0.01679982303168839,0.01600019592476489,0.01,0.009000175467639641
URY,0.012202121815657848,0.01600000752189341,0.021299883200311464,0.02030802253987301,0.026500029502973237,0.03070048819954582,0.02676858596372953,0.01951620693738291,0.04799574593992552,0.003400002556008537,0.0039000568414490296,0.0028,0.004260561507234293,7.000099581756623e-4,1.617549563876932e-4,0.0020543060103069936,2.3732213310069075e-4,0.004399977969818652,0.00220009291213167,0.02830038668642261,0.03700020857232245,0.03509275994667932,0.03295155899569894,0.04200094900901558,0.03269995768091409,0.04981173661315645,0.05049582574999316,0,0.010999978664846066,0.07750024333268445,0.0021999348215740594,0.041904254628303085,0.0018732525475628889,0.001127316534247428,4.5117897283168985e-5,0.0019337079648730285,0.0020856686903107688,0,2.517797974528518e-4,0,6.475483638719394e-4,0,0.0014472901390814698,2.763023844345975e-4,9.027090185333346e-5,0.001700007216569243,0.001,0.002824058986935326,6.323915107424004e-4,9.999721507941667e-4,7.608636485118587e-4,0.0016999941129143038,0.0015999871357818228,0.001338244595567633,0.0010374158777329743,9.190909808033869e-4,0.0028999278036258625,9.278393167385746e-4,0.0011677421249653654,0.0430007883024808,0.027000401932428066,0.025,0.01580012947745904,0.02706137064743362,0.028086230421489305,8.632921740660768e-4,0.0023000312858483677,0.0010999999999999998,0,0,0.014515628535814796,0.003671739675081751,0.05000064306200404,0.005000140429714927,0.005000236127508854,0.002999920653812584,0.017999573230309634,0.016999687417345935,0.017000806957769208,0.009999999999999998,0.009000175467639641
